split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	004240	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	689055.00000000,3716523.00000000,689823.00000000,3717291.00000000
train	004256	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	707487.00000000,3711915.00000000,708255.00000000,3712683.00000000
train	004272	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	702111.00000000,3711147.00000000,702879.00000000,3711915.00000000
train	004288	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705183.00000000,3711147.00000000,705951.00000000,3711915.00000000
train	004304	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	687519.00000000,3710379.00000000,688287.00000000,3711147.00000000
train	004320	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	702879.00000000,3710379.00000000,703647.00000000,3711147.00000000
train	004336	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	703647.00000000,3710379.00000000,704415.00000000,3711147.00000000
train	004352	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	704415.00000000,3710379.00000000,705183.00000000,3711147.00000000
train	004368	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705183.00000000,3710379.00000000,705951.00000000,3711147.00000000
train	004384	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	720543.00000000,3710379.00000000,721311.00000000,3711147.00000000
train	004400	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	687519.00000000,3709611.00000000,688287.00000000,3710379.00000000
train	004416	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	704415.00000000,3709611.00000000,705183.00000000,3710379.00000000
train	004432	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705183.00000000,3709611.00000000,705951.00000000,3710379.00000000
train	004448	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	713631.00000000,3709611.00000000,714399.00000000,3710379.00000000
train	004464	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	687519.00000000,3708843.00000000,688287.00000000,3709611.00000000
train	004480	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	704415.00000000,3708843.00000000,705183.00000000,3709611.00000000
train	004496	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705183.00000000,3708843.00000000,705951.00000000,3709611.00000000
train	004512	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	713631.00000000,3708843.00000000,714399.00000000,3709611.00000000
train	004528	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	707487.00000000,3708075.00000000,708255.00000000,3708843.00000000
train	004544	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	713631.00000000,3708075.00000000,714399.00000000,3708843.00000000
train	004560	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	704415.00000000,3707307.00000000,705183.00000000,3708075.00000000
train	004576	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	712863.00000000,3707307.00000000,713631.00000000,3708075.00000000
train	004592	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3706539.00000000,702111.00000000,3707307.00000000
train	004608	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	702111.00000000,3706539.00000000,702879.00000000,3707307.00000000
train	004624	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	704415.00000000,3706539.00000000,705183.00000000,3707307.00000000
train	004640	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	699039.00000000,3705771.00000000,699807.00000000,3706539.00000000
train	004656	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	700575.00000000,3705771.00000000,701343.00000000,3706539.00000000
train	004672	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3705771.00000000,702111.00000000,3706539.00000000
train	004688	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	703647.00000000,3705771.00000000,704415.00000000,3706539.00000000
train	004704	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	721311.00000000,3705771.00000000,722079.00000000,3706539.00000000
train	004720	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	722079.00000000,3705771.00000000,722847.00000000,3706539.00000000
train	004736	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	700575.00000000,3705003.00000000,701343.00000000,3705771.00000000
train	004752	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3705003.00000000,702111.00000000,3705771.00000000
train	004768	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	712863.00000000,3705003.00000000,713631.00000000,3705771.00000000
train	004784	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	721311.00000000,3705003.00000000,722079.00000000,3705771.00000000
train	004800	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	697503.00000000,3704235.00000000,698271.00000000,3705003.00000000
train	004816	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	700575.00000000,3704235.00000000,701343.00000000,3705003.00000000
train	004832	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3704235.00000000,702111.00000000,3705003.00000000
train	004848	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	706719.00000000,3704235.00000000,707487.00000000,3705003.00000000
train	004864	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	712095.00000000,3704235.00000000,712863.00000000,3705003.00000000
train	004880	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	712863.00000000,3704235.00000000,713631.00000000,3705003.00000000
train	004896	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	696735.00000000,3703467.00000000,697503.00000000,3704235.00000000
train	004912	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3703467.00000000,702111.00000000,3704235.00000000
train	004928	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	712095.00000000,3703467.00000000,712863.00000000,3704235.00000000
train	004944	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3702699.00000000,702111.00000000,3703467.00000000
train	004960	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	706719.00000000,3702699.00000000,707487.00000000,3703467.00000000
train	004976	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3701931.00000000,702111.00000000,3702699.00000000
train	004992	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705951.00000000,3701931.00000000,706719.00000000,3702699.00000000
train	005008	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	706719.00000000,3701931.00000000,707487.00000000,3702699.00000000
train	005024	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	692127.00000000,3701163.00000000,692895.00000000,3701931.00000000
train	005040	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	695967.00000000,3701163.00000000,696735.00000000,3701931.00000000
train	005056	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	701343.00000000,3701163.00000000,702111.00000000,3701931.00000000
train	005072	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	709023.00000000,3701163.00000000,709791.00000000,3701931.00000000
train	005088	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	709023.00000000,3700395.00000000,709791.00000000,3701163.00000000
train	005104	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	699807.00000000,3699627.00000000,700575.00000000,3700395.00000000
train	005120	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	714399.00000000,3699627.00000000,715167.00000000,3700395.00000000
train	005136	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	696735.00000000,3698859.00000000,697503.00000000,3699627.00000000
train	005152	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	702111.00000000,3698091.00000000,702879.00000000,3698859.00000000
train	005168	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	698271.00000000,3697323.00000000,699039.00000000,3698091.00000000
train	005184	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	705951.00000000,3697323.00000000,706719.00000000,3698091.00000000
train	005200	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	697503.00000000,3696555.00000000,698271.00000000,3697323.00000000
train	005216	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	715935.00000000,3696555.00000000,716703.00000000,3697323.00000000
train	005232	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	697503.00000000,3695787.00000000,698271.00000000,3696555.00000000
train	005248	lower__20201112_165356_56_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0113	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0113	2020-11-11	695967.00000000,3695019.00000000,696735.00000000,3695787.00000000
