split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	007163	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	636420.00000000,3842898.00000000,637188.00000000,3843666.00000000
train	007179	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	636420.00000000,3842130.00000000,637188.00000000,3842898.00000000
train	007195	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	636420.00000000,3841362.00000000,637188.00000000,3842130.00000000
train	007211	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	637188.00000000,3839058.00000000,637956.00000000,3839826.00000000
train	007227	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	632580.00000000,3838290.00000000,633348.00000000,3839058.00000000
train	007243	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	631044.00000000,3834450.00000000,631812.00000000,3835218.00000000
train	007259	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	633348.00000000,3834450.00000000,634116.00000000,3835218.00000000
train	007275	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	644868.00000000,3834450.00000000,645636.00000000,3835218.00000000
train	007291	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	645636.00000000,3834450.00000000,646404.00000000,3835218.00000000
train	007307	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	633348.00000000,3833682.00000000,634116.00000000,3834450.00000000
train	007323	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	645636.00000000,3833682.00000000,646404.00000000,3834450.00000000
train	007339	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	627972.00000000,3832914.00000000,628740.00000000,3833682.00000000
train	007355	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	629508.00000000,3832914.00000000,630276.00000000,3833682.00000000
train	007371	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	630276.00000000,3832914.00000000,631044.00000000,3833682.00000000
train	007387	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	632580.00000000,3832914.00000000,633348.00000000,3833682.00000000
train	007403	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	634116.00000000,3832914.00000000,634884.00000000,3833682.00000000
train	007419	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	634116.00000000,3832146.00000000,634884.00000000,3832914.00000000
train	007435	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	629508.00000000,3829842.00000000,630276.00000000,3830610.00000000
train	007451	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	634116.00000000,3829842.00000000,634884.00000000,3830610.00000000
train	007467	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	629508.00000000,3829074.00000000,630276.00000000,3829842.00000000
train	007483	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	629508.00000000,3828306.00000000,630276.00000000,3829074.00000000
train	007499	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	633348.00000000,3826770.00000000,634116.00000000,3827538.00000000
train	007515	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	634116.00000000,3826770.00000000,634884.00000000,3827538.00000000
train	007531	lower__20201118_160510_25_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	729264.00000000,3779979.00000000,730032.00000000,3780747.00000000
train	007547	lower__20201118_160510_25_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	726192.00000000,3778443.00000000,726960.00000000,3779211.00000000
train	007563	lower__20201118_160510_25_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	721584.00000000,3760779.00000000,722352.00000000,3761547.00000000
train	007579	lower__20201118_165924_72_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0055	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0055	2020-11-19	569943.00000000,3761316.00000000,570711.00000000,3762084.00000000
train	007595	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	734142.00000000,3705393.00000000,734910.00000000,3706161.00000000
train	007611	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3704625.00000000,730302.00000000,3705393.00000000
train	007627	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3699249.00000000,730302.00000000,3700017.00000000
train	007643	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3698481.00000000,730302.00000000,3699249.00000000
train	007659	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3697713.00000000,731838.00000000,3698481.00000000
train	007675	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3696945.00000000,730302.00000000,3697713.00000000
train	007691	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730302.00000000,3696945.00000000,731070.00000000,3697713.00000000
train	007707	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3696945.00000000,731838.00000000,3697713.00000000
train	007723	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731838.00000000,3696945.00000000,732606.00000000,3697713.00000000
train	007739	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	727998.00000000,3696177.00000000,728766.00000000,3696945.00000000
train	007755	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	728766.00000000,3696177.00000000,729534.00000000,3696945.00000000
train	007771	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730302.00000000,3696177.00000000,731070.00000000,3696945.00000000
train	007787	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3696177.00000000,731838.00000000,3696945.00000000
train	007803	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3695409.00000000,730302.00000000,3696177.00000000
train	007819	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3695409.00000000,731838.00000000,3696177.00000000
train	007835	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741822.00000000,3695409.00000000,742590.00000000,3696177.00000000
train	007851	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3694641.00000000,730302.00000000,3695409.00000000
train	007867	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3694641.00000000,731838.00000000,3695409.00000000
train	007883	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	742590.00000000,3694641.00000000,743358.00000000,3695409.00000000
train	007899	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3693873.00000000,730302.00000000,3694641.00000000
train	007915	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729534.00000000,3693105.00000000,730302.00000000,3693873.00000000
train	007931	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730302.00000000,3693105.00000000,731070.00000000,3693873.00000000
train	007947	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	728766.00000000,3692337.00000000,729534.00000000,3693105.00000000
train	007963	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730302.00000000,3692337.00000000,731070.00000000,3693105.00000000
train	007979	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	726462.00000000,3690801.00000000,727230.00000000,3691569.00000000
train	007995	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	727230.00000000,3690801.00000000,727998.00000000,3691569.00000000
train	008011	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731070.00000000,3690801.00000000,731838.00000000,3691569.00000000
train	008027	lower__20201119_164759_29_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	744126.00000000,3688497.00000000,744894.00000000,3689265.00000000
train	008043	lower__20201119_165459_83_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0071	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0071	2020-11-19	606405.00000000,3729186.00000000,607173.00000000,3729954.00000000
