split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	007166	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	724542.00000000,3757116.00000000,725310.00000000,3757884.00000000
train	007182	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	752190.00000000,3756348.00000000,752958.00000000,3757116.00000000
train	007198	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	735294.00000000,3750972.00000000,736062.00000000,3751740.00000000
train	007214	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	736062.00000000,3749436.00000000,736830.00000000,3750204.00000000
train	007230	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	745278.00000000,3747132.00000000,746046.00000000,3747900.00000000
train	007246	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	742974.00000000,3745596.00000000,743742.00000000,3746364.00000000
train	007262	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	660543.00000000,3734580.00000000,661311.00000000,3735348.00000000
train	007278	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659007.00000000,3733044.00000000,659775.00000000,3733812.00000000
train	007294	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3733044.00000000,662847.00000000,3733812.00000000
train	007310	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659007.00000000,3732276.00000000,659775.00000000,3733044.00000000
train	007326	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3732276.00000000,662847.00000000,3733044.00000000
train	007342	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662847.00000000,3732276.00000000,663615.00000000,3733044.00000000
train	007358	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3729972.00000000,662847.00000000,3730740.00000000
train	007374	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661311.00000000,3728436.00000000,662079.00000000,3729204.00000000
train	007390	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661311.00000000,3727668.00000000,662079.00000000,3728436.00000000
train	007406	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661311.00000000,3725364.00000000,662079.00000000,3726132.00000000
train	007422	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3725364.00000000,662847.00000000,3726132.00000000
train	007438	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	660543.00000000,3724596.00000000,661311.00000000,3725364.00000000
train	007454	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661311.00000000,3724596.00000000,662079.00000000,3725364.00000000
train	007470	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3724596.00000000,662847.00000000,3725364.00000000
train	007486	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662847.00000000,3724596.00000000,663615.00000000,3725364.00000000
train	007502	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	658239.00000000,3723828.00000000,659007.00000000,3724596.00000000
train	007518	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661311.00000000,3723828.00000000,662079.00000000,3724596.00000000
train	007534	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3723828.00000000,662847.00000000,3724596.00000000
train	007550	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662079.00000000,3723060.00000000,662847.00000000,3723828.00000000
train	007566	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653631.00000000,3721524.00000000,654399.00000000,3722292.00000000
train	007582	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	654399.00000000,3719988.00000000,655167.00000000,3720756.00000000
train	007598	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659775.00000000,3719988.00000000,660543.00000000,3720756.00000000
train	007614	lower__20201119_160554_04_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659775.00000000,3719220.00000000,660543.00000000,3719988.00000000
train	007630	lower__20201119_164806_33_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-21	722004.00000000,3654729.00000000,722772.00000000,3655497.00000000
train	007646	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	761667.00000000,3756051.00000000,762435.00000000,3756819.00000000
train	007662	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	767811.00000000,3756051.00000000,768579.00000000,3756819.00000000
train	007678	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	768579.00000000,3756051.00000000,769347.00000000,3756819.00000000
train	007694	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	767811.00000000,3755283.00000000,768579.00000000,3756051.00000000
train	007710	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763203.00000000,3752979.00000000,763971.00000000,3753747.00000000
train	007726	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	760899.00000000,3752211.00000000,761667.00000000,3752979.00000000
train	007742	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	734787.00000000,3751443.00000000,735555.00000000,3752211.00000000
train	007758	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	734787.00000000,3750675.00000000,735555.00000000,3751443.00000000
train	007774	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	760131.00000000,3750675.00000000,760899.00000000,3751443.00000000
train	007790	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763971.00000000,3749907.00000000,764739.00000000,3750675.00000000
train	007806	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763203.00000000,3749139.00000000,763971.00000000,3749907.00000000
train	007822	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763971.00000000,3749139.00000000,764739.00000000,3749907.00000000
train	007838	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763203.00000000,3748371.00000000,763971.00000000,3749139.00000000
train	007854	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763971.00000000,3748371.00000000,764739.00000000,3749139.00000000
train	007870	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763203.00000000,3747603.00000000,763971.00000000,3748371.00000000
train	007886	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	759363.00000000,3746835.00000000,760131.00000000,3747603.00000000
train	007902	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	760131.00000000,3746835.00000000,760899.00000000,3747603.00000000
train	007918	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	766275.00000000,3746835.00000000,767043.00000000,3747603.00000000
train	007934	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	736323.00000000,3746067.00000000,737091.00000000,3746835.00000000
train	007950	lower__20201119_165208_74_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	766275.00000000,3746067.00000000,767043.00000000,3746835.00000000
