split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	003924	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	723732.00000000,3763401.00000000,724500.00000000,3764169.00000000
train	003940	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	692244.00000000,3762633.00000000,693012.00000000,3763401.00000000
train	003956	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	720660.00000000,3762633.00000000,721428.00000000,3763401.00000000
train	003972	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721428.00000000,3762633.00000000,722196.00000000,3763401.00000000
train	003988	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3762633.00000000,722964.00000000,3763401.00000000
train	004004	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722964.00000000,3762633.00000000,723732.00000000,3763401.00000000
train	004020	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	712980.00000000,3761865.00000000,713748.00000000,3762633.00000000
train	004036	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	713748.00000000,3761865.00000000,714516.00000000,3762633.00000000
train	004052	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	716052.00000000,3761865.00000000,716820.00000000,3762633.00000000
train	004068	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	716820.00000000,3761865.00000000,717588.00000000,3762633.00000000
train	004084	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	719892.00000000,3761865.00000000,720660.00000000,3762633.00000000
train	004100	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	720660.00000000,3761865.00000000,721428.00000000,3762633.00000000
train	004116	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721428.00000000,3761865.00000000,722196.00000000,3762633.00000000
train	004132	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3761865.00000000,722964.00000000,3762633.00000000
train	004148	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722964.00000000,3761865.00000000,723732.00000000,3762633.00000000
train	004164	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725268.00000000,3761865.00000000,726036.00000000,3762633.00000000
train	004180	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698388.00000000,3761097.00000000,699156.00000000,3761865.00000000
train	004196	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702228.00000000,3761097.00000000,702996.00000000,3761865.00000000
train	004212	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702996.00000000,3761097.00000000,703764.00000000,3761865.00000000
train	004228	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	712212.00000000,3761097.00000000,712980.00000000,3761865.00000000
train	004244	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721428.00000000,3761097.00000000,722196.00000000,3761865.00000000
train	004260	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3761097.00000000,722964.00000000,3761865.00000000
train	004276	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722964.00000000,3761097.00000000,723732.00000000,3761865.00000000
train	004292	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725268.00000000,3761097.00000000,726036.00000000,3761865.00000000
train	004308	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702228.00000000,3760329.00000000,702996.00000000,3761097.00000000
train	004324	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	715284.00000000,3760329.00000000,716052.00000000,3761097.00000000
train	004340	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721428.00000000,3760329.00000000,722196.00000000,3761097.00000000
train	004356	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3760329.00000000,722964.00000000,3761097.00000000
train	004372	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722964.00000000,3760329.00000000,723732.00000000,3761097.00000000
train	004388	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	723732.00000000,3760329.00000000,724500.00000000,3761097.00000000
train	004404	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	724500.00000000,3760329.00000000,725268.00000000,3761097.00000000
train	004420	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	717588.00000000,3759561.00000000,718356.00000000,3760329.00000000
train	004436	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	718356.00000000,3759561.00000000,719124.00000000,3760329.00000000
train	004452	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721428.00000000,3759561.00000000,722196.00000000,3760329.00000000
train	004468	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3759561.00000000,722964.00000000,3760329.00000000
train	004484	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	723732.00000000,3759561.00000000,724500.00000000,3760329.00000000
train	004500	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	724500.00000000,3759561.00000000,725268.00000000,3760329.00000000
train	004516	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	717588.00000000,3758793.00000000,718356.00000000,3759561.00000000
train	004532	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3758793.00000000,722964.00000000,3759561.00000000
train	004548	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	710676.00000000,3758025.00000000,711444.00000000,3758793.00000000
train	004564	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722196.00000000,3756489.00000000,722964.00000000,3757257.00000000
train	004580	lower__20200911_160750_08_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	581427.00000000,3653187.00000000,582195.00000000,3653955.00000000
train	004596	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	624765.00000000,3844842.00000000,625533.00000000,3845610.00000000
train	004612	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	630909.00000000,3843306.00000000,631677.00000000,3844074.00000000
train	004628	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	630909.00000000,3840234.00000000,631677.00000000,3841002.00000000
train	004644	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	627837.00000000,3839466.00000000,628605.00000000,3840234.00000000
train	004660	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	637053.00000000,3839466.00000000,637821.00000000,3840234.00000000
train	004676	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	621693.00000000,3838698.00000000,622461.00000000,3839466.00000000
train	004692	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	621693.00000000,3837930.00000000,622461.00000000,3838698.00000000
train	004708	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	622461.00000000,3837930.00000000,623229.00000000,3838698.00000000
train	004724	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	623229.00000000,3837162.00000000,623997.00000000,3837930.00000000
train	004740	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	623229.00000000,3836394.00000000,623997.00000000,3837162.00000000
train	004756	lower__20201111_161019_36_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0080	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0080	2020-11-11	629373.00000000,3836394.00000000,630141.00000000,3837162.00000000
train	004772	lower__20201112_165454_70_2412_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-11	622653.00000000,3845550.00000000,623421.00000000,3846318.00000000
train	004788	lower__20201112_165454_70_2412_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-11	624189.00000000,3845550.00000000,624957.00000000,3846318.00000000
train	004804	lower__20201112_165454_70_2412_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-11	630333.00000000,3845550.00000000,631101.00000000,3846318.00000000
train	004820	lower__20201112_165454_70_2412_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-11	625725.00000000,3844782.00000000,626493.00000000,3845550.00000000
train	004836	lower__20201112_165454_70_2412_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-11	631101.00000000,3844782.00000000,631869.00000000,3845550.00000000
train	004852	lower__20201113_160449_77_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0107	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0107	2020-11-11	679530.00000000,3656922.00000000,680298.00000000,3657690.00000000
val	000004	lower__20201115_155901_32_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-11	720360.00000000,3798525.00000000,721128.00000000,3799293.00000000
val	000020	lower__20201115_155901_32_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-11	721128.00000000,3798525.00000000,721896.00000000,3799293.00000000
val	000036	lower__20201115_155901_32_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-11	721896.00000000,3798525.00000000,722664.00000000,3799293.00000000
val	000052	lower__20201115_155901_32_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-11	726504.00000000,3797757.00000000,727272.00000000,3798525.00000000
val	000068	lower__20201115_155901_32_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-11	719592.00000000,3796221.00000000,720360.00000000,3796989.00000000
