split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
val	000261	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	725931.00000000,3777003.00000000,726699.00000000,3777771.00000000
val	000277	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	727467.00000000,3775467.00000000,728235.00000000,3776235.00000000
val	000293	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	742059.00000000,3774699.00000000,742827.00000000,3775467.00000000
val	000309	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	716715.00000000,3772395.00000000,717483.00000000,3773163.00000000
val	000325	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	717483.00000000,3772395.00000000,718251.00000000,3773163.00000000
val	000341	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	723627.00000000,3771627.00000000,724395.00000000,3772395.00000000
val	000357	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	724395.00000000,3771627.00000000,725163.00000000,3772395.00000000
val	000373	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	720555.00000000,3770091.00000000,721323.00000000,3770859.00000000
val	000389	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	725931.00000000,3770091.00000000,726699.00000000,3770859.00000000
val	000405	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	725163.00000000,3769323.00000000,725931.00000000,3770091.00000000
val	000421	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	715947.00000000,3768555.00000000,716715.00000000,3769323.00000000
val	000437	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	716715.00000000,3768555.00000000,717483.00000000,3769323.00000000
val	000453	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	725163.00000000,3767019.00000000,725931.00000000,3767787.00000000
val	000469	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	747435.00000000,3767019.00000000,748203.00000000,3767787.00000000
val	000485	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	716715.00000000,3765483.00000000,717483.00000000,3766251.00000000
val	000501	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	741291.00000000,3764715.00000000,742059.00000000,3765483.00000000
val	000517	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	729771.00000000,3763947.00000000,730539.00000000,3764715.00000000
val	000533	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	746667.00000000,3763947.00000000,747435.00000000,3764715.00000000
val	000549	lower__20201115_155903_53_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0124	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0124	2020-11-11	725931.00000000,3763179.00000000,726699.00000000,3763947.00000000
train	003973	lower__20201115_160545_81_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	613674.00000000,3790278.00000000,614442.00000000,3791046.00000000
train	003989	lower__20201115_160545_81_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	614442.00000000,3790278.00000000,615210.00000000,3791046.00000000
train	004005	lower__20201115_160545_81_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	615210.00000000,3790278.00000000,615978.00000000,3791046.00000000
train	004021	lower__20201116_160035_05_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0105	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0105	2020-11-19	682428.00000000,3817257.00000000,683196.00000000,3818025.00000000
train	004037	lower__20201116_160035_05_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0105	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0105	2020-11-19	674748.00000000,3814185.00000000,675516.00000000,3814953.00000000
train	004053	lower__20201116_160035_05_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0105	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0105	2020-11-19	680892.00000000,3798057.00000000,681660.00000000,3798825.00000000
train	004069	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	613467.00000000,3783771.00000000,614235.00000000,3784539.00000000
train	004085	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	615003.00000000,3782235.00000000,615771.00000000,3783003.00000000
train	004101	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622683.00000000,3781467.00000000,623451.00000000,3782235.00000000
train	004117	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	623451.00000000,3780699.00000000,624219.00000000,3781467.00000000
train	004133	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624219.00000000,3780699.00000000,624987.00000000,3781467.00000000
train	004149	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624987.00000000,3780699.00000000,625755.00000000,3781467.00000000
train	004165	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	628059.00000000,3779931.00000000,628827.00000000,3780699.00000000
train	004181	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640347.00000000,3776859.00000000,641115.00000000,3777627.00000000
train	004197	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641115.00000000,3776859.00000000,641883.00000000,3777627.00000000
train	004213	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641883.00000000,3776859.00000000,642651.00000000,3777627.00000000
train	004229	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	637275.00000000,3776091.00000000,638043.00000000,3776859.00000000
train	004245	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638043.00000000,3776091.00000000,638811.00000000,3776859.00000000
train	004261	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638811.00000000,3776091.00000000,639579.00000000,3776859.00000000
train	004277	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	639579.00000000,3776091.00000000,640347.00000000,3776859.00000000
train	004293	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640347.00000000,3776091.00000000,641115.00000000,3776859.00000000
train	004309	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641115.00000000,3776091.00000000,641883.00000000,3776859.00000000
train	004325	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	635739.00000000,3775323.00000000,636507.00000000,3776091.00000000
train	004341	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636507.00000000,3775323.00000000,637275.00000000,3776091.00000000
train	004357	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640347.00000000,3775323.00000000,641115.00000000,3776091.00000000
train	004373	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641115.00000000,3775323.00000000,641883.00000000,3776091.00000000
train	004389	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	612699.00000000,3774555.00000000,613467.00000000,3775323.00000000
train	004405	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	620379.00000000,3774555.00000000,621147.00000000,3775323.00000000
train	004421	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625755.00000000,3774555.00000000,626523.00000000,3775323.00000000
train	004437	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626523.00000000,3774555.00000000,627291.00000000,3775323.00000000
train	004453	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641115.00000000,3774555.00000000,641883.00000000,3775323.00000000
train	004469	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641883.00000000,3774555.00000000,642651.00000000,3775323.00000000
train	004485	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	642651.00000000,3774555.00000000,643419.00000000,3775323.00000000
train	004501	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625755.00000000,3773787.00000000,626523.00000000,3774555.00000000
train	004517	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	612699.00000000,3773019.00000000,613467.00000000,3773787.00000000
train	004533	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626523.00000000,3773019.00000000,627291.00000000,3773787.00000000
train	004549	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	615003.00000000,3772251.00000000,615771.00000000,3773019.00000000
train	004565	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	615771.00000000,3772251.00000000,616539.00000000,3773019.00000000
train	004581	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625755.00000000,3772251.00000000,626523.00000000,3773019.00000000
train	004597	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626523.00000000,3772251.00000000,627291.00000000,3773019.00000000
train	004613	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626523.00000000,3771483.00000000,627291.00000000,3772251.00000000
train	004629	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	627291.00000000,3771483.00000000,628059.00000000,3772251.00000000
train	004645	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	628059.00000000,3771483.00000000,628827.00000000,3772251.00000000
train	004661	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	616539.00000000,3769947.00000000,617307.00000000,3770715.00000000
train	004677	lower__20201116_160435_96_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	629595.00000000,3769947.00000000,630363.00000000,3770715.00000000
