split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	004163	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722097.00000000,3778866.00000000,722865.00000000,3779634.00000000
train	004179	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	724401.00000000,3778866.00000000,725169.00000000,3779634.00000000
train	004195	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	726705.00000000,3778866.00000000,727473.00000000,3779634.00000000
train	004211	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	713649.00000000,3778098.00000000,714417.00000000,3778866.00000000
train	004227	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722097.00000000,3778098.00000000,722865.00000000,3778866.00000000
train	004243	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	697521.00000000,3777330.00000000,698289.00000000,3778098.00000000
train	004259	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698289.00000000,3777330.00000000,699057.00000000,3778098.00000000
train	004275	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722097.00000000,3777330.00000000,722865.00000000,3778098.00000000
train	004291	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698289.00000000,3776562.00000000,699057.00000000,3777330.00000000
train	004307	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	700593.00000000,3776562.00000000,701361.00000000,3777330.00000000
train	004323	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721329.00000000,3776562.00000000,722097.00000000,3777330.00000000
train	004339	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722097.00000000,3776562.00000000,722865.00000000,3777330.00000000
train	004355	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	727473.00000000,3776562.00000000,728241.00000000,3777330.00000000
train	004371	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728241.00000000,3776562.00000000,729009.00000000,3777330.00000000
train	004387	lower__20200911_160151_62_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	705969.00000000,3775026.00000000,706737.00000000,3775794.00000000
train	004403	lower__20200911_160747_69_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	584388.00000000,3667503.00000000,585156.00000000,3668271.00000000
train	004419	lower__20200911_160747_69_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	583620.00000000,3663663.00000000,584388.00000000,3664431.00000000
train	004435	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	620466.00000000,3838158.00000000,621234.00000000,3838926.00000000
train	004451	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	622002.00000000,3838158.00000000,622770.00000000,3838926.00000000
train	004467	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	629682.00000000,3836622.00000000,630450.00000000,3837390.00000000
train	004483	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	629682.00000000,3835854.00000000,630450.00000000,3836622.00000000
train	004499	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	632754.00000000,3832782.00000000,633522.00000000,3833550.00000000
train	004515	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	634290.00000000,3832782.00000000,635058.00000000,3833550.00000000
train	004531	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	634290.00000000,3832014.00000000,635058.00000000,3832782.00000000
train	004547	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	635826.00000000,3830478.00000000,636594.00000000,3831246.00000000
train	004563	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	637362.00000000,3828942.00000000,638130.00000000,3829710.00000000
train	004579	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	629682.00000000,3828174.00000000,630450.00000000,3828942.00000000
train	004595	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	638130.00000000,3828174.00000000,638898.00000000,3828942.00000000
train	004611	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	638898.00000000,3828174.00000000,639666.00000000,3828942.00000000
train	004627	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	623538.00000000,3826638.00000000,624306.00000000,3827406.00000000
train	004643	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	624306.00000000,3826638.00000000,625074.00000000,3827406.00000000
train	004659	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	628146.00000000,3826638.00000000,628914.00000000,3827406.00000000
train	004675	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	634290.00000000,3826638.00000000,635058.00000000,3827406.00000000
train	004691	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	628146.00000000,3825870.00000000,628914.00000000,3826638.00000000
train	004707	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	638898.00000000,3825870.00000000,639666.00000000,3826638.00000000
train	004723	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	626610.00000000,3825102.00000000,627378.00000000,3825870.00000000
train	004739	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	627378.00000000,3825102.00000000,628146.00000000,3825870.00000000
train	004755	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	628146.00000000,3825102.00000000,628914.00000000,3825870.00000000
train	004771	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	637362.00000000,3825102.00000000,638130.00000000,3825870.00000000
train	004787	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	640434.00000000,3825102.00000000,641202.00000000,3825870.00000000
train	004803	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	618162.00000000,3824334.00000000,618930.00000000,3825102.00000000
train	004819	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	631986.00000000,3824334.00000000,632754.00000000,3825102.00000000
train	004835	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	635058.00000000,3824334.00000000,635826.00000000,3825102.00000000
train	004851	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	635826.00000000,3824334.00000000,636594.00000000,3825102.00000000
train	004867	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	637362.00000000,3823566.00000000,638130.00000000,3824334.00000000
train	004883	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	637362.00000000,3822798.00000000,638130.00000000,3823566.00000000
train	004899	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	637362.00000000,3822030.00000000,638130.00000000,3822798.00000000
train	004915	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	624306.00000000,3821262.00000000,625074.00000000,3822030.00000000
train	004931	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	632754.00000000,3821262.00000000,633522.00000000,3822030.00000000
train	004947	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	628914.00000000,3820494.00000000,629682.00000000,3821262.00000000
train	004963	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	638130.00000000,3817422.00000000,638898.00000000,3818190.00000000
train	004979	lower__20201111_160643_05_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-11	639666.00000000,3816654.00000000,640434.00000000,3817422.00000000
train	004995	lower__20201112_165403_63_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	683820.00000000,3664287.00000000,684588.00000000,3665055.00000000
train	005011	lower__20201112_165403_63_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	683820.00000000,3663519.00000000,684588.00000000,3664287.00000000
train	005027	lower__20201112_165403_63_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	684588.00000000,3663519.00000000,685356.00000000,3664287.00000000
train	005043	lower__20201112_165717_26_2405_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-09	586677.00000000,3809076.00000000,587445.00000000,3809844.00000000
train	005059	lower__20201112_165717_26_2405_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-09	588213.00000000,3809076.00000000,588981.00000000,3809844.00000000
train	005075	lower__20201112_165717_26_2405_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-09	598965.00000000,3803700.00000000,599733.00000000,3804468.00000000
train	005091	lower__20201112_165717_26_2405_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-09	595893.00000000,3797556.00000000,596661.00000000,3798324.00000000
train	005107	lower__20201112_165717_26_2405_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-09	593589.00000000,3796020.00000000,594357.00000000,3796788.00000000
train	005123	lower__20201113_160447_55_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	684081.00000000,3664101.00000000,684849.00000000,3664869.00000000
train	005139	lower__20201113_160447_55_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	691761.00000000,3662565.00000000,692529.00000000,3663333.00000000
train	005155	lower__20201113_160447_55_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	697137.00000000,3660261.00000000,697905.00000000,3661029.00000000
train	005171	lower__20201113_160447_55_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0109	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0109	2020-11-11	688689.00000000,3657957.00000000,689457.00000000,3658725.00000000
