split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	003922	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	731256.00000000,3805875.00000000,732024.00000000,3806643.00000000
train	003938	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	700536.00000000,3805107.00000000,701304.00000000,3805875.00000000
train	003954	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721272.00000000,3805107.00000000,722040.00000000,3805875.00000000
train	003970	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722040.00000000,3805107.00000000,722808.00000000,3805875.00000000
train	003986	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	726648.00000000,3805107.00000000,727416.00000000,3805875.00000000
train	004002	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	730488.00000000,3805107.00000000,731256.00000000,3805875.00000000
train	004018	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	703608.00000000,3804339.00000000,704376.00000000,3805107.00000000
train	004034	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	720504.00000000,3804339.00000000,721272.00000000,3805107.00000000
train	004050	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	721272.00000000,3804339.00000000,722040.00000000,3805107.00000000
train	004066	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	722040.00000000,3804339.00000000,722808.00000000,3805107.00000000
train	004082	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728952.00000000,3804339.00000000,729720.00000000,3805107.00000000
train	004098	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	729720.00000000,3804339.00000000,730488.00000000,3805107.00000000
train	004114	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	730488.00000000,3804339.00000000,731256.00000000,3805107.00000000
train	004130	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	699768.00000000,3803571.00000000,700536.00000000,3804339.00000000
train	004146	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702072.00000000,3803571.00000000,702840.00000000,3804339.00000000
train	004162	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725112.00000000,3803571.00000000,725880.00000000,3804339.00000000
train	004178	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725880.00000000,3803571.00000000,726648.00000000,3804339.00000000
train	004194	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728952.00000000,3803571.00000000,729720.00000000,3804339.00000000
train	004210	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702072.00000000,3802803.00000000,702840.00000000,3803571.00000000
train	004226	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	714360.00000000,3802803.00000000,715128.00000000,3803571.00000000
train	004242	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	718968.00000000,3802803.00000000,719736.00000000,3803571.00000000
train	004258	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	723576.00000000,3802803.00000000,724344.00000000,3803571.00000000
train	004274	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	699768.00000000,3802035.00000000,700536.00000000,3802803.00000000
train	004290	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702072.00000000,3802035.00000000,702840.00000000,3802803.00000000
train	004306	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702840.00000000,3802035.00000000,703608.00000000,3802803.00000000
train	004322	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	703608.00000000,3802035.00000000,704376.00000000,3802803.00000000
train	004338	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	714360.00000000,3802035.00000000,715128.00000000,3802803.00000000
train	004354	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	724344.00000000,3802035.00000000,725112.00000000,3802803.00000000
train	004370	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	699768.00000000,3801267.00000000,700536.00000000,3802035.00000000
train	004386	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	700536.00000000,3801267.00000000,701304.00000000,3802035.00000000
train	004402	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702072.00000000,3801267.00000000,702840.00000000,3802035.00000000
train	004418	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702840.00000000,3801267.00000000,703608.00000000,3802035.00000000
train	004434	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	703608.00000000,3801267.00000000,704376.00000000,3802035.00000000
train	004450	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728952.00000000,3801267.00000000,729720.00000000,3802035.00000000
train	004466	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	731256.00000000,3801267.00000000,732024.00000000,3802035.00000000
train	004482	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	699768.00000000,3800499.00000000,700536.00000000,3801267.00000000
train	004498	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	703608.00000000,3800499.00000000,704376.00000000,3801267.00000000
train	004514	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	704376.00000000,3800499.00000000,705144.00000000,3801267.00000000
train	004530	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	706680.00000000,3800499.00000000,707448.00000000,3801267.00000000
train	004546	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	717432.00000000,3800499.00000000,718200.00000000,3801267.00000000
train	004562	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	726648.00000000,3800499.00000000,727416.00000000,3801267.00000000
train	004578	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702072.00000000,3799731.00000000,702840.00000000,3800499.00000000
train	004594	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	702840.00000000,3799731.00000000,703608.00000000,3800499.00000000
train	004610	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	718200.00000000,3799731.00000000,718968.00000000,3800499.00000000
train	004626	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728184.00000000,3798963.00000000,728952.00000000,3799731.00000000
train	004642	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728952.00000000,3798963.00000000,729720.00000000,3799731.00000000
train	004658	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	732024.00000000,3798963.00000000,732792.00000000,3799731.00000000
train	004674	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725880.00000000,3798195.00000000,726648.00000000,3798963.00000000
train	004690	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728184.00000000,3798195.00000000,728952.00000000,3798963.00000000
train	004706	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	714360.00000000,3797427.00000000,715128.00000000,3798195.00000000
train	004722	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728184.00000000,3797427.00000000,728952.00000000,3798195.00000000
train	004738	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	729720.00000000,3796659.00000000,730488.00000000,3797427.00000000
train	004754	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	731256.00000000,3796659.00000000,732024.00000000,3797427.00000000
train	004770	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698232.00000000,3795891.00000000,699000.00000000,3796659.00000000
train	004786	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	719736.00000000,3795891.00000000,720504.00000000,3796659.00000000
train	004802	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	725112.00000000,3795891.00000000,725880.00000000,3796659.00000000
train	004818	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	728952.00000000,3795891.00000000,729720.00000000,3796659.00000000
train	004834	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	701304.00000000,3795123.00000000,702072.00000000,3795891.00000000
train	004850	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	713592.00000000,3795123.00000000,714360.00000000,3795891.00000000
train	004866	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	714360.00000000,3795123.00000000,715128.00000000,3795891.00000000
train	004882	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698232.00000000,3794355.00000000,699000.00000000,3795123.00000000
train	004898	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	703608.00000000,3794355.00000000,704376.00000000,3795123.00000000
train	004914	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	712056.00000000,3794355.00000000,712824.00000000,3795123.00000000
train	004930	lower__20200911_160149_41_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	712824.00000000,3794355.00000000,713592.00000000,3795123.00000000
