split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	004103	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	728382.00000000,3791514.00000000,729150.00000000,3792282.00000000
train	004119	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	735294.00000000,3791514.00000000,736062.00000000,3792282.00000000
train	004135	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	737598.00000000,3791514.00000000,738366.00000000,3792282.00000000
train	004151	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	739134.00000000,3790746.00000000,739902.00000000,3791514.00000000
train	004167	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	739902.00000000,3790746.00000000,740670.00000000,3791514.00000000
train	004183	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	730686.00000000,3786906.00000000,731454.00000000,3787674.00000000
train	004199	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	732222.00000000,3786906.00000000,732990.00000000,3787674.00000000
train	004215	lower__20201111_165322_46_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-11	733758.00000000,3786906.00000000,734526.00000000,3787674.00000000
train	004231	lower__20201112_165335_37_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0128	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0128	2020-11-11	739089.00000000,3845706.00000000,739857.00000000,3846474.00000000
train	004247	lower__20201112_165335_37_2274_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0128	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0128	2020-11-11	736785.00000000,3840330.00000000,737553.00000000,3841098.00000000
train	004263	lower__20201112_165501_27_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0104	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0104	2020-11-11	686997.00000000,3846771.00000000,687765.00000000,3847539.00000000
val	000007	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3740379.00000000,647985.00000000,3741147.00000000
val	000023	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661809.00000000,3740379.00000000,662577.00000000,3741147.00000000
val	000039	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	662577.00000000,3740379.00000000,663345.00000000,3741147.00000000
val	000055	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3739611.00000000,647985.00000000,3740379.00000000
val	000071	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3738843.00000000,647985.00000000,3739611.00000000
val	000087	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647985.00000000,3738843.00000000,648753.00000000,3739611.00000000
val	000103	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3738075.00000000,647985.00000000,3738843.00000000
val	000119	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3737307.00000000,647985.00000000,3738075.00000000
val	000135	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647985.00000000,3737307.00000000,648753.00000000,3738075.00000000
val	000151	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	645681.00000000,3736539.00000000,646449.00000000,3737307.00000000
val	000167	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	646449.00000000,3736539.00000000,647217.00000000,3737307.00000000
val	000183	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	647217.00000000,3736539.00000000,647985.00000000,3737307.00000000
val	000199	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	641841.00000000,3735771.00000000,642609.00000000,3736539.00000000
val	000215	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	658737.00000000,3735771.00000000,659505.00000000,3736539.00000000
val	000231	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	646449.00000000,3734235.00000000,647217.00000000,3735003.00000000
val	000247	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661041.00000000,3734235.00000000,661809.00000000,3735003.00000000
val	000263	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	651057.00000000,3733467.00000000,651825.00000000,3734235.00000000
val	000279	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	651825.00000000,3733467.00000000,652593.00000000,3734235.00000000
val	000295	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	655665.00000000,3733467.00000000,656433.00000000,3734235.00000000
val	000311	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661041.00000000,3733467.00000000,661809.00000000,3734235.00000000
val	000327	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	644145.00000000,3732699.00000000,644913.00000000,3733467.00000000
val	000343	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	654897.00000000,3732699.00000000,655665.00000000,3733467.00000000
val	000359	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	643377.00000000,3731931.00000000,644145.00000000,3732699.00000000
val	000375	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	644913.00000000,3731931.00000000,645681.00000000,3732699.00000000
val	000391	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	650289.00000000,3731931.00000000,651057.00000000,3732699.00000000
val	000407	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	651825.00000000,3731931.00000000,652593.00000000,3732699.00000000
val	000423	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	654897.00000000,3731931.00000000,655665.00000000,3732699.00000000
val	000439	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	659505.00000000,3731931.00000000,660273.00000000,3732699.00000000
val	000455	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661809.00000000,3731931.00000000,662577.00000000,3732699.00000000
val	000471	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	644913.00000000,3731163.00000000,645681.00000000,3731931.00000000
val	000487	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	650289.00000000,3731163.00000000,651057.00000000,3731931.00000000
val	000503	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	651057.00000000,3731163.00000000,651825.00000000,3731931.00000000
val	000519	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	651825.00000000,3731163.00000000,652593.00000000,3731931.00000000
val	000535	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661809.00000000,3729627.00000000,662577.00000000,3730395.00000000
val	000551	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	657201.00000000,3726555.00000000,657969.00000000,3727323.00000000
val	000567	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661041.00000000,3726555.00000000,661809.00000000,3727323.00000000
val	000583	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	654897.00000000,3725787.00000000,655665.00000000,3726555.00000000
val	000599	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661809.00000000,3725787.00000000,662577.00000000,3726555.00000000
val	000615	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	671793.00000000,3725787.00000000,672561.00000000,3726555.00000000
val	000631	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	661809.00000000,3725019.00000000,662577.00000000,3725787.00000000
val	000647	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	671025.00000000,3725019.00000000,671793.00000000,3725787.00000000
val	000663	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	672561.00000000,3725019.00000000,673329.00000000,3725787.00000000
val	000679	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	673329.00000000,3725019.00000000,674097.00000000,3725787.00000000
val	000695	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	674097.00000000,3725019.00000000,674865.00000000,3725787.00000000
val	000711	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	674097.00000000,3724251.00000000,674865.00000000,3725019.00000000
val	000727	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	667185.00000000,3723483.00000000,667953.00000000,3724251.00000000
val	000743	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	674097.00000000,3723483.00000000,674865.00000000,3724251.00000000
val	000759	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	653361.00000000,3721947.00000000,654129.00000000,3722715.00000000
val	000775	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	653361.00000000,3721179.00000000,654129.00000000,3721947.00000000
val	000791	lower__20201112_165519_53_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0096	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0096	2020-11-11	665649.00000000,3721179.00000000,666417.00000000,3721947.00000000
val	000807	lower__20201115_155907_95_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	728604.00000000,3747726.00000000,729372.00000000,3748494.00000000
val	000823	lower__20201115_155907_95_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	716316.00000000,3746958.00000000,717084.00000000,3747726.00000000
val	000839	lower__20201115_155907_95_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	739356.00000000,3743886.00000000,740124.00000000,3744654.00000000
