split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	006249	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	744753.00000000,3717504.00000000,745521.00000000,3718272.00000000
train	006265	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	746289.00000000,3717504.00000000,747057.00000000,3718272.00000000
train	006281	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	747057.00000000,3717504.00000000,747825.00000000,3718272.00000000
train	006297	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753201.00000000,3717504.00000000,753969.00000000,3718272.00000000
train	006313	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	749361.00000000,3715968.00000000,750129.00000000,3716736.00000000
train	006329	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	750129.00000000,3715968.00000000,750897.00000000,3716736.00000000
train	006345	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	754737.00000000,3715200.00000000,755505.00000000,3715968.00000000
train	006361	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	764865.00000000,3684780.00000000,765633.00000000,3685548.00000000
train	006377	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	764865.00000000,3684012.00000000,765633.00000000,3684780.00000000
train	006393	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	764097.00000000,3683244.00000000,764865.00000000,3684012.00000000
train	006409	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	764097.00000000,3682476.00000000,764865.00000000,3683244.00000000
train	006425	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	752577.00000000,3677100.00000000,753345.00000000,3677868.00000000
train	006441	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	754881.00000000,3677100.00000000,755649.00000000,3677868.00000000
train	006457	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	754881.00000000,3676332.00000000,755649.00000000,3677100.00000000
train	006473	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	759489.00000000,3675564.00000000,760257.00000000,3676332.00000000
train	006489	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	752577.00000000,3674796.00000000,753345.00000000,3675564.00000000
train	006505	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	753345.00000000,3674796.00000000,754113.00000000,3675564.00000000
train	006521	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	754881.00000000,3672492.00000000,755649.00000000,3673260.00000000
train	006537	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	758721.00000000,3671724.00000000,759489.00000000,3672492.00000000
train	006553	lower__20201119_165054_83_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0141	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0141	2020-11-21	757953.00000000,3670956.00000000,758721.00000000,3671724.00000000
train	006569	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	619140.00000000,3762618.00000000,619908.00000000,3763386.00000000
train	006585	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	616836.00000000,3761850.00000000,617604.00000000,3762618.00000000
train	006601	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	617604.00000000,3761082.00000000,618372.00000000,3761850.00000000
train	006617	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	634500.00000000,3759546.00000000,635268.00000000,3760314.00000000
train	006633	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	635268.00000000,3759546.00000000,636036.00000000,3760314.00000000
train	006649	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	636036.00000000,3759546.00000000,636804.00000000,3760314.00000000
train	006665	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	636804.00000000,3759546.00000000,637572.00000000,3760314.00000000
train	006681	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	617604.00000000,3758778.00000000,618372.00000000,3759546.00000000
train	006697	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	621444.00000000,3758778.00000000,622212.00000000,3759546.00000000
train	006713	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	624516.00000000,3758778.00000000,625284.00000000,3759546.00000000
train	006729	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	625284.00000000,3758778.00000000,626052.00000000,3759546.00000000
train	006745	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626052.00000000,3758778.00000000,626820.00000000,3759546.00000000
train	006761	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626820.00000000,3758778.00000000,627588.00000000,3759546.00000000
train	006777	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	627588.00000000,3758778.00000000,628356.00000000,3759546.00000000
train	006793	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	628356.00000000,3758778.00000000,629124.00000000,3759546.00000000
train	006809	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	634500.00000000,3758778.00000000,635268.00000000,3759546.00000000
train	006825	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	635268.00000000,3758778.00000000,636036.00000000,3759546.00000000
train	006841	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	637572.00000000,3758778.00000000,638340.00000000,3759546.00000000
train	006857	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	621444.00000000,3758010.00000000,622212.00000000,3758778.00000000
train	006873	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	622212.00000000,3758010.00000000,622980.00000000,3758778.00000000
train	006889	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	622980.00000000,3758010.00000000,623748.00000000,3758778.00000000
train	006905	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626052.00000000,3758010.00000000,626820.00000000,3758778.00000000
train	006921	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626820.00000000,3758010.00000000,627588.00000000,3758778.00000000
train	006937	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	635268.00000000,3758010.00000000,636036.00000000,3758778.00000000
train	006953	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	637572.00000000,3758010.00000000,638340.00000000,3758778.00000000
train	006969	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626820.00000000,3757242.00000000,627588.00000000,3758010.00000000
train	006985	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	626052.00000000,3754938.00000000,626820.00000000,3755706.00000000
train	007001	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632196.00000000,3752634.00000000,632964.00000000,3753402.00000000
train	007017	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	630660.00000000,3751098.00000000,631428.00000000,3751866.00000000
train	007033	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	630660.00000000,3750330.00000000,631428.00000000,3751098.00000000
train	007049	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	631428.00000000,3750330.00000000,632196.00000000,3751098.00000000
train	007065	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632196.00000000,3750330.00000000,632964.00000000,3751098.00000000
train	007081	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	629892.00000000,3749562.00000000,630660.00000000,3750330.00000000
train	007097	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	630660.00000000,3749562.00000000,631428.00000000,3750330.00000000
train	007113	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	631428.00000000,3749562.00000000,632196.00000000,3750330.00000000
train	007129	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632196.00000000,3749562.00000000,632964.00000000,3750330.00000000
train	007145	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632964.00000000,3749562.00000000,633732.00000000,3750330.00000000
train	007161	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632964.00000000,3748794.00000000,633732.00000000,3749562.00000000
train	007177	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	633732.00000000,3748794.00000000,634500.00000000,3749562.00000000
train	007193	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632196.00000000,3748026.00000000,632964.00000000,3748794.00000000
train	007209	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	632196.00000000,3747258.00000000,632964.00000000,3748026.00000000
train	007225	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	633732.00000000,3746490.00000000,634500.00000000,3747258.00000000
train	007241	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	634500.00000000,3746490.00000000,635268.00000000,3747258.00000000
train	007257	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	634500.00000000,3745722.00000000,635268.00000000,3746490.00000000
train	007273	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	627588.00000000,3742650.00000000,628356.00000000,3743418.00000000
train	007289	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	628356.00000000,3742650.00000000,629124.00000000,3743418.00000000
train	007305	lower__20201119_165455_10_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	628356.00000000,3741882.00000000,629124.00000000,3742650.00000000
train	007321	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	602637.00000000,3790725.00000000,603405.00000000,3791493.00000000
train	007337	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	603405.00000000,3790725.00000000,604173.00000000,3791493.00000000
train	007353	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	603405.00000000,3789957.00000000,604173.00000000,3790725.00000000
train	007369	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604173.00000000,3789957.00000000,604941.00000000,3790725.00000000
train	007385	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	601101.00000000,3781509.00000000,601869.00000000,3782277.00000000
train	007401	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604173.00000000,3781509.00000000,604941.00000000,3782277.00000000
train	007417	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604941.00000000,3781509.00000000,605709.00000000,3782277.00000000
train	007433	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604173.00000000,3780741.00000000,604941.00000000,3781509.00000000
train	007449	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604941.00000000,3780741.00000000,605709.00000000,3781509.00000000
train	007465	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604173.00000000,3779973.00000000,604941.00000000,3780741.00000000
train	007481	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	604941.00000000,3779973.00000000,605709.00000000,3780741.00000000
train	007497	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	601101.00000000,3779205.00000000,601869.00000000,3779973.00000000
train	007513	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	602637.00000000,3779205.00000000,603405.00000000,3779973.00000000
train	007529	lower__20201119_165808_80_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	601869.00000000,3778437.00000000,602637.00000000,3779205.00000000
